rep,method,alpha_th,lambda_star,snr,beta_true,beta_hat,beta_tilde,support,residuals,beta_star,ci_lower,ci_upper,ci_length,coverage,var_boot,support_size,perfect_match,estimated_support
0,block,0.5,0.1278279902494944,30.507879939070065,"[ 0.    0.    0.    0.    0.    4.    0.    0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.   -0.25  0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.75  0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.35  0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
  0.    0.    0.    0.    1.    0.    0.    0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.   -0.8   0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
  0.    0.    0.    0.    1.    0.    0.    0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    1.5   0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 -2.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.65  0.    0.    0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.  ]","[-0.00000000e+00 -0.00000000e+00  0.00000000e+00 -0.00000000e+00
  0.00000000e+00  3.99275102e+00 -0.00000000e+00 -0.00000000e+00
 -0.00000000e+00  0.00000000e+00 -0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -0.00000000e+00 -0.00000000e+00
  0.00000000e+00 -0.00000000e+00  0.00000000e+00  0.00000000e+00
 -7.25392369e-02  1.32695103e-02 -0.00000000e+00 -0.00000000e+00
 -0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -0.00000000e+00  0.00000000e+00 -0.00000000e+00
 -4.14302158e-02  0.00000000e+00 -1.41346789e-03 -0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  5.88857853e-01 -0.00000000e+00 -0.00000000e+00
  0.00000000e+00 -0.00000000e+00  0.00000000e+00 -0.00000000e+00
  0.00000000e+00  0.00000000e+00 -0.00000000e+00  0.00000000e+00
 -0.00000000e+00 -0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -0.00000000e+00  0.00000000e+00 -0.00000000e+00
  4.25386488e-03 -0.00000000e+00 -5.20274027e-02  0.00000000e+00
  0.00000000e+00 -0.00000000e+00  7.11473039e-02 -7.54507407e-02
 -0.00000000e+00 -0.00000000e+00  0.00000000e+00 -0.00000000e+00
 -0.00000000e+00  0.00000000e+00  0.00000000e+00 -0.00000000e+00
 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00
 -0.00000000e+00 -0.00000000e+00  0.00000000e+00 -0.00000000e+00
  0.00000000e+00 -0.00000000e+00  0.00000000e+00 -0.00000000e+00
  0.00000000e+00  0.00000000e+00 -0.00000000e+00 -0.00000000e+00
  0.00000000e+00 -2.17573773e-02 -0.00000000e+00 -0.00000000e+00
  8.64849804e-01 -0.00000000e+00 -0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -0.00000000e+00
  0.00000000e+00 -0.00000000e+00  0.00000000e+00  0.00000000e+00
 -0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 -0.00000000e+00 -0.00000000e+00  0.00000000e+00 -0.00000000e+00
  0.00000000e+00 -0.00000000e+00 -0.00000000e+00  0.00000000e+00
  0.00000000e+00 -0.00000000e+00  0.00000000e+00 -0.00000000e+00
 -0.00000000e+00 -3.51635413e-02 -7.10337227e-01 -0.00000000e+00
 -0.00000000e+00 -0.00000000e+00  0.00000000e+00 -0.00000000e+00
 -0.00000000e+00  0.00000000e+00 -0.00000000e+00  0.00000000e+00
 -0.00000000e+00  0.00000000e+00 -0.00000000e+00 -0.00000000e+00
  0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00
  0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00
  0.00000000e+00  0.00000000e+00 -0.00000000e+00 -0.00000000e+00
 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00
  9.20309310e-01 -0.00000000e+00 -0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -0.00000000e+00 -0.00000000e+00
  0.00000000e+00 -0.00000000e+00  0.00000000e+00  0.00000000e+00
 -0.00000000e+00  0.00000000e+00 -0.00000000e+00 -0.00000000e+00
  0.00000000e+00  8.67273187e-02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -0.00000000e+00
  0.00000000e+00 -0.00000000e+00 -0.00000000e+00  0.00000000e+00
 -0.00000000e+00  0.00000000e+00  0.00000000e+00 -0.00000000e+00
  0.00000000e+00 -0.00000000e+00  0.00000000e+00 -0.00000000e+00
  0.00000000e+00  0.00000000e+00 -0.00000000e+00 -0.00000000e+00
  1.31616690e+00  0.00000000e+00 -1.06820382e-02  0.00000000e+00
 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00
  0.00000000e+00 -0.00000000e+00 -0.00000000e+00  0.00000000e+00
 -0.00000000e+00  0.00000000e+00 -0.00000000e+00  0.00000000e+00
  0.00000000e+00 -0.00000000e+00 -0.00000000e+00  0.00000000e+00
 -0.00000000e+00  0.00000000e+00 -0.00000000e+00 -0.00000000e+00
  0.00000000e+00 -0.00000000e+00 -0.00000000e+00 -0.00000000e+00
 -0.00000000e+00 -0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -0.00000000e+00  0.00000000e+00 -0.00000000e+00
 -0.00000000e+00  0.00000000e+00 -0.00000000e+00 -0.00000000e+00
 -1.71292976e+00 -3.08146160e-02  1.89090535e-03 -0.00000000e+00
 -0.00000000e+00  4.60394677e-02 -0.00000000e+00  0.00000000e+00
 -0.00000000e+00 -3.43452676e-02  0.00000000e+00 -0.00000000e+00
  0.00000000e+00  0.00000000e+00 -0.00000000e+00  0.00000000e+00
  3.68648177e-02 -0.00000000e+00  0.00000000e+00 -0.00000000e+00
 -0.00000000e+00  0.00000000e+00  0.00000000e+00 -0.00000000e+00
 -1.09047284e-01 -0.00000000e+00  0.00000000e+00  0.00000000e+00
 -0.00000000e+00  0.00000000e+00 -0.00000000e+00  0.00000000e+00
 -0.00000000e+00 -1.73369169e-02  0.00000000e+00 -0.00000000e+00
  0.00000000e+00 -0.00000000e+00 -0.00000000e+00  0.00000000e+00
  5.65694956e-01  0.00000000e+00 -0.00000000e+00  7.29697616e-02
  6.02782368e-02  8.52929739e-03  0.00000000e+00  2.94896514e-02
 -0.00000000e+00 -0.00000000e+00  0.00000000e+00  4.16033493e-02
 -0.00000000e+00  0.00000000e+00  0.00000000e+00 -0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[-0.         -0.          0.         -0.          0.          3.99275102
 -0.         -0.         -0.          0.         -0.          0.
  0.          0.         -0.         -0.          0.         -0.
  0.          0.         -0.          0.         -0.         -0.
 -0.          0.          0.          0.          0.         -0.
  0.         -0.         -0.          0.         -0.         -0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.58885785 -0.         -0.
  0.         -0.          0.         -0.          0.          0.
 -0.          0.         -0.         -0.          0.          0.
  0.         -0.          0.         -0.          0.         -0.
 -0.          0.          0.         -0.          0.         -0.
 -0.         -0.          0.         -0.         -0.          0.
  0.         -0.         -0.         -0.         -0.         -0.
 -0.         -0.          0.         -0.          0.         -0.
  0.         -0.          0.          0.         -0.         -0.
  0.         -0.         -0.         -0.          0.8648498  -0.
 -0.          0.          0.          0.          0.         -0.
  0.         -0.          0.          0.         -0.          0.
  0.          0.         -0.         -0.          0.         -0.
  0.         -0.         -0.          0.          0.         -0.
  0.         -0.         -0.         -0.         -0.71033723 -0.
 -0.         -0.          0.         -0.         -0.          0.
 -0.          0.         -0.          0.         -0.         -0.
  0.         -0.         -0.         -0.          0.         -0.
 -0.         -0.          0.          0.         -0.         -0.
 -0.         -0.         -0.         -0.          0.92030931 -0.
 -0.          0.          0.          0.         -0.         -0.
  0.         -0.          0.          0.         -0.          0.
 -0.         -0.          0.          0.08672732  0.          0.
  0.          0.          0.         -0.          0.         -0.
 -0.          0.         -0.          0.          0.         -0.
  0.         -0.          0.         -0.          0.          0.
 -0.         -0.          1.3161669   0.         -0.          0.
 -0.         -0.         -0.         -0.          0.         -0.
 -0.          0.         -0.          0.         -0.          0.
  0.         -0.         -0.          0.         -0.          0.
 -0.         -0.          0.         -0.         -0.         -0.
 -0.         -0.          0.          0.          0.         -0.
  0.         -0.         -0.          0.         -0.         -0.
 -1.71292976 -0.          0.         -0.         -0.          0.
 -0.          0.         -0.         -0.          0.         -0.
  0.          0.         -0.          0.          0.         -0.
  0.         -0.         -0.          0.          0.         -0.
 -0.10904728 -0.          0.          0.         -0.          0.
 -0.          0.         -0.         -0.          0.         -0.
  0.         -0.         -0.          0.          0.56569496  0.
 -0.          0.          0.          0.          0.          0.
 -0.         -0.          0.          0.         -0.          0.
  0.         -0.          0.          0.          0.          0.        ]","[5, 20, 45, 70, 100, 130, 160, 200, 240, 280]","[-0.58684456  0.66683724  1.25422986 -1.2124002  -0.52230994  0.21287118
 -0.28806973 -0.31834115  0.10895651  0.58513439 -2.65924873 -0.9395635
  2.09987514 -0.6297044  -0.7370236  -0.55657685  0.45392411  1.34118094
 -1.74673345  0.30934577  1.59119486  0.64448531  1.30020836  0.83662361
 -1.69598016 -1.23372789 -0.8005594  -0.71989859 -1.27804773 -0.10899855
 -0.41564889  1.7670942   0.11362155 -0.02524387  0.70532517 -0.68703023
 -1.03358031 -0.08193861  1.24114365 -1.97835965  0.88874911  1.0342828
  0.92503351  0.57293317 -0.68894557  1.20014066  0.7243798  -2.14773073
 -0.53754916  0.66515314  0.63841233 -2.07285714  1.32607153 -2.13259399
  0.39550755  0.79861342 -1.22823073 -0.95643632 -0.67207598  0.72233437
  1.63879302  0.25219605  0.60600785 -0.69996158 -0.95574936 -1.15620059
 -0.13224893  0.01435477  0.7287211  -1.07658582 -0.93421563  0.45318313
 -0.97116202 -2.09014922 -1.09259058  0.20280324  1.22268941  0.42565251
 -1.20476509 -1.29105916 -2.03112765 -0.32269767 -0.01438188 -0.95891874
  1.80074702  0.01927813 -0.64913377  0.32384932 -1.80678127 -1.23928378
  0.34096562  2.07311302 -2.54961226 -0.73842257  1.65913279 -0.60805389
  1.39875498  0.71188845  0.24971338 -0.43249986 -0.55637531 -0.02364392
  0.12251023 -1.06250195 -0.57247133 -1.82950767 -0.38647636 -1.83976631
 -0.55692881 -0.17097885  0.68298746 -2.01392756 -1.31529596  0.37329283
 -1.0623245  -0.3842225   0.31164019  1.62114605 -0.54665512 -0.17355565
  0.42217979  0.52426502 -0.1397745  -1.81072453  0.53053903 -0.10356087
  0.93752335 -1.68178354  0.27280926 -1.7245674   0.74774579  0.94657102
 -1.35621647 -0.64695632 -1.44585897 -1.67183266  0.59752997 -0.88646429
 -0.32136061  0.82860744  0.05220274 -1.29253383  0.81698392  0.86070869
 -2.4034252  -0.00771132  0.25779005 -0.45079325  0.63050694  0.50228535
 -2.29098985 -1.67234592  1.77410191 -0.4912669  -1.04514871 -2.18112932
 -1.01300763  0.58255096  0.81406289  0.71933524 -1.99497307 -0.73453809
  0.02012214 -0.34306658  0.20225552 -0.43071152 -0.32441981  2.1853236
  0.79362062 -0.76923897 -0.55188284  1.37141702 -0.59929136  2.26814328
 -0.74768514 -0.50009064  0.38181414  0.24925852 -1.18759274  0.62995711
  0.16979963 -0.21385631 -1.64319829 -0.18270628 -0.15427121 -1.28797972
  1.31067361  0.5213465   0.76952208  0.14459251  1.06669665  0.20808712
 -0.10418092 -0.71349096  0.16932566 -1.10227176 -0.68336391 -0.84416984
  1.54473011 -0.01138777]","[[0. 0. 0. ... 0. 0. 0.]
 [0. 0. 0. ... 0. 0. 0.]
 [0. 0. 0. ... 0. 0. 0.]
 [0. 0. 0. ... 0. 0. 0.]
 [0. 0. 0. ... 0. 0. 0.]]","[ 0.          0.          0.          0.          0.          3.79505692
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.41621798  0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.         -0.07487117  0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.58831759  0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.         -0.68709404  0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.7057652   0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.98569787  0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
 -1.63843369  0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
 -0.07932313  0.          0.          0.          0.          0.
 -0.06966959  0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.32355959  0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.        ]","[ 0.          0.          0.          0.          0.          3.98742882
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.56042638  0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.78677347  0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.         -0.52876702  0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.99366304  0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.08996338  0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          1.16799803  0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
 -1.43753257  0.          0.          0.          0.          0.
  0.          0.09857013  0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.4658737   0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.        ]","[0.         0.         0.         0.         0.         0.1923719
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.1442084  0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.07487117 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.19845588 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.15832702 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.28789784 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.08996338 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.18230016 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.20090112 0.         0.         0.         0.         0.
 0.         0.09857013 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.07932313 0.         0.         0.         0.         0.
 0.06966959 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.14231411 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]","[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1]","[0.         0.         0.         0.         0.         0.00617466
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.00367109 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.00140142 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00607251 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00419131 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.01314548 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.00202335 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.00493933 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00653032 0.         0.         0.         0.         0.
 0.         0.00242902 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00157304 0.         0.         0.         0.         0.
 0.00121346 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00310624 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",32,False,"[np.int64(5), np.int64(20), np.int64(21), np.int64(32), np.int64(34), np.int64(45), np.int64(64), np.int64(66), np.int64(70), np.int64(71), np.int64(97), np.int64(100), np.int64(129), np.int64(130), np.int64(160), np.int64(177), np.int64(200), np.int64(202), np.int64(240), np.int64(241), np.int64(242), np.int64(245), np.int64(249), np.int64(256), np.int64(264), np.int64(273), np.int64(280), np.int64(283), np.int64(284), np.int64(285), np.int64(287), np.int64(291)]"
